Time (s),CH1_Raw (V),CH1_Filtered (V),CH2_Raw (V),CH2_Filtered (V),CH4_Raw (V),CH4_Filtered (V)
-0.14193600000000006,-2.8,-2.7890827551678155,1.54,2.0496075390422823,0.04333333333333334,0.026907049372249605
-0.14192000000000005,-2.8,-2.788771862097899,2.18,2.04915868481112,0.023333333333333334,0.02691263654437777
-0.14190400000000003,-2.8,-2.788514706272999,2.22,2.0487319960091206,0.01,0.02691372770544671
-0.141888,-2.8,-2.788310040556443,2.22,2.048322529875992,0.023333333333333334,0.026910404305545386
-0.141872,-2.8,-2.7881554089087444,2.06,2.0479248646698034,0.03,0.026902824906309363
-0.1418560000000001,-2.8,-2.788047263604351,1.5,2.0475331255385485,0.04333333333333334,0.026891222168976464
-0.14184000000000008,-2.8,-2.7879810819917576,2.18,2.0471410375512717,0.023333333333333334,0.02687590050209311
-0.14182400000000006,-2.76,-2.787951482886081,2.26,2.046742026675344,0.01,0.026857233508876456
-0.14180800000000005,-2.76,-2.787952346599017,2.18,2.04632937578291,0.023333333333333334,0.026835660689073507
-0.14179200000000003,-2.8,-2.7879769449797,2.1,2.045896418029572,0.03666666666666667,0.026811683434190138
-0.141776,-2.8,-2.788018087409547,1.46,2.045436744139859,0.04333333333333334,0.026785860012435724
-0.14176,-2.76,-2.788068285745492,2.22,2.044944417498628,0.03,0.026758798236816886
-0.1417440000000001,-2.8,-2.788119937847459,2.26,2.044414204054404,0.0033333333333333335,0.026731144309658842
-0.14172800000000008,-2.76,-2.788165527197096,2.22,2.0438418119378654,0.023333333333333334,0.026703567568323323
-0.14171200000000006,-2.8,-2.7881978347387,2.06,2.043224113468064,0.03666666666666667,0.026676742303948696
-0.14169600000000004,-2.8,-2.788210157268922,1.5,2.042559320546677,0.04333333333333334,0.02665132793773091
-0.14168000000000003,-2.8,-2.788196524527616,2.22,2.0418471068730337,0.023333333333333334,0.026627947814058448
-0.141664,-2.76,-2.788151905777708,2.22,2.0410886881164187,0.01,0.026607166384626808
-0.141648,-2.8,-2.7880723968774777,2.22,2.040286862507676,0.023333333333333334,0.026589465446277022
-0.1416320000000001,-2.8,-2.78795537994479,2.1,2.0394459941132084,0.03666666666666667,0.02657522124839286
-0.14161600000000008,-2.8,-2.7877996484039262,1.5,2.0385719198457806,0.03666666666666667,0.02656468428950067
-0.14160000000000003,-2.8,-2.787605490502843,2.18,2.0376717836571934,0.023333333333333334,0.026557962701984607
-0.14158400000000004,-2.76,-2.787374725541088,2.26,2.036753820398793,0.01,0.026555009680632482
-0.14156800000000003,-2.8,-2.7871106894818967,2.18,2.0358271058749486,0.023333333333333334,0.026555615983497663
-0.141552,-2.8,-2.7868181691138667,2.1,2.0349012716166777,0.03,0.02655940909063892
-0.141536,-2.8,-2.786503285255562,1.42,2.0339861822557084,0.04333333333333334,0.026565860027672094
-0.1415200000000001,-2.8,-2.7861733261447106,2.18,2.033091594446664,0.023333333333333334,0.026574297488814437
-0.14150400000000007,-2.76,-2.785836533665001,2.22,2.032226831221692,0.01,0.026583928110513112
-0.14148800000000003,-2.8,-2.7855018479191984,2.22,2.0314004922715054,0.023333333333333334,0.02659386217868519
-0.14147200000000004,-2.8,-2.7851786186289065,2.1,2.030620193702971,0.03,0.026603144747289774
-0.14145600000000003,-2.8,-2.784876293697828,1.46,2.0298923232888044,0.04333333333333334,0.02661079183688256
-0.14144,-2.76,-2.784604096431172,2.18,2.029221816271382,0.023333333333333334,0.026615830196117532
-0.141424,-2.76,-2.784370704535577,2.22,2.028611974901241,0.01,0.026617338381276487
-0.1414080000000001,-2.76,-2.78418394577392,2.18,2.028064347866956,0.023333333333333334,0.02661448733577138
-0.14139200000000007,-2.8,-2.784050524949171,2.1,2.027578665185928,0.03666666666666667,0.02660657934084757
-0.14137600000000003,-2.8,-2.7839757935525618,1.38,2.0271528199805338,0.04333333333333334,0.026593083964249607
-0.14136000000000004,-2.76,-2.7839635685087973,2.18,2.026782906432172,0.03,0.026573668721629647
-0.14134400000000003,-2.76,-2.7840160027940555,2.22,2.0264633356281774,0.0033333333333333335,0.026548222049646575
-0.141328,-2.76,-2.784133509095452,2.22,2.026187035362692,0.023333333333333334,0.026516867499866065
-0.141312,-2.8,-2.7843147361003875,2.1,2.0259457109781462,0.03666666666666667,0.026479969584005943
-0.1412960000000001,-2.84,-2.78455659348484,1.42,2.025730135754164,0.04333333333333334,0.026438131885540724
-0.14128000000000007,-2.8,-2.78485431736499,2.18,2.025530458447528,0.023333333333333334,0.026392187098621112
-0.14126400000000003,-2.76,-2.785201566454189,2.26,2.0253365336133715,0.01,0.026343178242761982
-0.14124800000000004,-2.76,-2.785590542405507,2.18,2.0251382722002504,0.023333333333333334,0.026292331266871232
-0.14123200000000002,-2.8,-2.786012133441746,2.1,2.0249259884355806,0.03666666666666667,0.026241020491890813
-0.141216,-2.8,-2.7864560838849086,1.42,2.0246907163431147,0.04333333333333334,0.026190728445874847
-0.1412,-2.76,-2.7869111918700846,2.18,2.024424491304873,0.023333333333333334,0.02614300090438767
-0.1411840000000001,-2.8,-2.7873655355278433,2.22,2.024120610107777,0.0033333333333333335,0.026099397884251262
-0.14116800000000007,-2.76,-2.787806726587536,2.18,2.023773873119437,0.023333333333333334,0.02606144250935586
-0.14115200000000003,-2.8,-2.7882221895656567,2.1,2.023380788344454,0.03,0.026030570777806038
-0.14113600000000004,-2.8,-2.7885994633359927,1.42,2.022939711161533,0.04333333333333334,0.026008084837253295
-0.14112000000000002,-2.76,-2.788926519932177,2.22,2.02245091196366,0.03,0.025995110771576194
-0.141104,-2.76,-2.789192093737739,2.26,2.0219165797104166,0.0033333333333333335,0.025992560900899728
-0.141088,-2.8,-2.789386012783438,2.22,2.0213407607271185,0.023333333333333334,0.02600110115730663
-0.1410720000000001,-2.8,-2.7894995215333167,2.1,2.0207292138039135,0.03666666666666667,0.026021125206699174
-0.14105600000000007,-2.84,-2.789525580906017,1.38,2.020089166392512,0.03666666666666667,0.026052737089231774
-0.14104000000000003,-2.8,-2.78945912837097,2.18,2.0194289861355865,0.023333333333333334,0.026095743242717885
-0.14102400000000004,-2.76,-2.78929728163264,2.26,2.0187578056108335,0.0033333333333333335,0.026149654254535182
-0.14100800000000002,-2.8,-2.789039474111722,2.18,2.0180851309013166,0.016666666666666666,0.026213697181596687
-0.140992,-2.8,-2.7886875163564993,2.1,2.0174204416751094,0.03666666666666667,0.02628683961297111
-0.140976,-2.8,-2.7882455814660174,1.3,2.016772786672979,0.04333333333333334,0.02636782548703469
-0.14096000000000009,-2.8,-2.7877201142027075,2.18,2.016150399989974,0.023333333333333334,0.026455220491429333
-0.14094400000000007,-2.8,-2.7871196648111023,2.22,2.015560378797543,0.01,0.026547463530251024
-0.14092800000000005,-2.76,-2.786454651206954,2.22,2.0150084462792845,0.023333333333333334,0.026642921138208448
-0.14091200000000004,-2.8,-2.7857370567193214,2.06,2.014498790671284,0.03666666666666667,0.026739942695202946
-0.14089600000000002,-2.84,-2.784980073574761,1.38,2.014033959666193,0.04333333333333334,0.026836914294137086
-0.14088,-2.76,-2.784197704305309,2.18,2.0136148072307853,0.03,0.026932308294962307
-0.140864,-2.76,-2.7834043353828646,2.26,2.013240506235141,0.01,0.02702472548857783
-0.14084800000000008,-2.76,-2.7826143005932145,2.18,2.012908628924311,0.023333333333333334,0.02711292813053445
-0.14083200000000007,-2.76,-2.7818414543293706,2.1,2.012615272764903,0.03666666666666667,0.027195863807182627
-0.14081600000000005,-2.8,-2.7810987742305806,1.34,2.012355205936321,0.04333333333333334,0.02727268069460049
-0.14080000000000004,-2.76,-2.7803980080124044,2.18,2.0121220302860707,0.023333333333333334,0.02734273432328023
-0.14078400000000002,-2.8,-2.7797493735140515,2.26,2.011908378416971,0.01,0.02740558587385633
-0.140768,-2.76,-2.779161316633844,2.18,2.0117061502142386,0.023333333333333334,0.027460992999726423
-0.140752,-2.76,-2.7786403296278204,2.1,2.0115067682598395,0.03666666666666667,0.027508895173156783
-0.14073600000000008,-2.8,-2.778190831193986,1.34,2.0113014268300207,0.04333333333333334,0.027549395309219692
-0.14072000000000007,-2.76,-2.777815108541363,2.18,2.0110813319987315,0.023333333333333334,0.027582738282758302
-0.14070400000000005,-2.8,-2.7775133198733744,2.22,2.010837949213456,0.01,0.027609286460825083
-0.14068800000000004,-2.76,-2.777283554140163,2.22,2.010563263311415,0.023333333333333334,0.0276294931476487
-0.140672,-2.76,-2.7771219442733868,2.1,2.0102500293186027,0.03666666666666667,0.027643875726006864
-0.140656,-2.8,-2.77702283008848,1.34,2.0098919863821965,0.04333333333333334,0.027652989946065264
-0.14064,-2.76,-2.776978966654233,2.18,2.009484029608743,0.023333333333333334,0.027657405596437538
-0.14062400000000008,-2.8,-2.7769817728670447,2.26,2.009022354753482,0.01,0.027657683235364282
-0.14060800000000007,-2.76,-2.7770216139676958,2.18,2.0085045818562786,0.023333333333333334,0.027654352382871207
-0.14059200000000005,-2.76,-2.7770881115444075,2.1,2.0079298401933388,0.03666666666666667,0.027647892421646003
-0.14057600000000003,-2.8,-2.7771704748625976,1.34,2.007298793595812,0.04333333333333334,0.027638717092437263
-0.14056,-2.76,-2.7772578471898903,2.18,2.006613609184692,0.03,0.027627162244036434
-0.140544,-2.76,-2.777339659777733,2.22,2.0058778926438805,0.0033333333333333335,0.02761347599936693
-0.140528,-2.8,-2.7774059847794144,2.22,2.005096603121279,0.023333333333333334,0.027597811415955176
-0.14051200000000008,-2.76,-2.777447876975786,2.06,2.0042759356862536,0.03666666666666667,0.027580222845204453
-0.14049600000000007,-2.8,-2.7774576927424564,1.34,2.003423154502532,0.04333333333333334,0.027560666980980683
-0.14048000000000005,-2.76,-2.7774293735808406,2.18,2.002546382523155,0.03,0.027539008240951075
-0.14046400000000003,-2.8,-2.777358681285545,2.26,2.0016543724502527,0.0033333333333333335,0.02751502737168353
-0.140448,-2.8,-2.777243372440777,2.18,2.000756272977525,0.023333333333333334,0.02748843291423233
-0.140432,-2.8,-2.7770833013227056,2.14,1.999861379796684,0.03666666666666667,0.027458876253698722
-0.14041599999999999,-2.8,-2.7768804429763416,1.26,1.99897885883553,0.04333333333333334,0.027425970785815643
-0.14040000000000008,-2.76,-2.776638832956458,2.14,1.9981174561279251,0.023333333333333334,0.027389314414054594
-0.14038400000000006,-2.76,-2.7763644265760994,2.22,1.9972852311555944,0.01,0.02734851381122822
-0.14036800000000005,-2.76,-2.776064886507732,2.18,1.996489339304168,0.023333333333333334,0.02730320947526253
-0.14035200000000003,-2.8,-2.7757493108325284,2.1,1.9957358583666007,0.03666666666666667,0.02725310147218566
-0.140336,-2.8,-2.775427913381103,1.3,1.9950296421262803,0.04333333333333334,0.027197975488642046
-0.14032,-2.76,-2.775111666350062,2.18,1.9943742016643515,0.023333333333333334,0.027137727697503344
-0.14030399999999998,-2.76,-2.7748119146067247,2.22,1.9937716321213872,0.01,0.027072386505843968
-0.14028800000000008,-2.76,-2.774539972639256,2.22,1.993222591633352,0.023333333333333334,0.027002130124647614
-0.14027200000000006,-2.8,-2.774306716771345,2.06,1.9927263139330376,0.03666666666666667,0.026927299918080728
-0.14025600000000005,-2.8,-2.7741221850356834,1.3,1.9922806324973663,0.04333333333333334,0.026848409324382837
-0.14024000000000003,-2.76,-2.7739951957478794,2.18,1.9918820191737048,0.03,0.026766147135684724
-0.140224,-2.76,-2.773932995804783,2.22,1.991525661415866,0.0033333333333333335,0.0266813736717982
-0.140208,-2.76,-2.773940951799297,2.18,1.9912055920297784,0.023333333333333334,0.026595109571763694
-0.14019200000000007,-2.76,-2.7740222991193604,2.06,1.9909148590766272,0.03666666666666667,0.026508518351215208
-0.14017600000000008,-2.76,-2.774177963846725,1.26,1.9906457180286083,0.04333333333333334,0.026422883984249447
-0.14016000000000006,-2.76,-2.7744064691145525,2.18,1.9903898499977524,0.023333333333333334,0.026339583762606037
-0.14014400000000005,-2.76,-2.7747039328324195,2.22,1.9901386259959148,0.01,0.02626005624103223
-0.14012800000000003,-2.76,-2.7750641584349167,2.18,1.9898834210526644,0.016666666666666666,0.02618576502005226
-0.140112,-2.76,-2.7754788149406098,2.1,1.9896159506833675,0.03666666666666667,0.026118160277899167
-0.140096,-2.8,-2.775937697212976,1.3,1.9893285939852097,0.04333333333333334,0.026058639810436098
-0.1400800000000001,-2.8,-2.776429052280992,2.18,1.98901469031398,0.023333333333333334,0.02600851007612702
-0.14006400000000008,-2.76,-2.77693995400009,2.22,1.9886688176202505,0.01,0.025968947038679902
-0.14004800000000006,-2.8,-2.777456707489724,2.18,1.9882870522565013,0.023333333333333334,0.02594095734332056
-0.14003200000000005,-2.76,-2.77796526665564,2.1,1.9878671866616648,0.03666666666666667,0.0259253415302462
-0.14001600000000003,-2.8,-2.7784516510328725,1.26,1.9874088785334088,0.03666666666666667,0.025922661154344287
-0.14,-2.76,-2.7789023505138633,2.18,1.9869137299877249,0.023333333333333334,0.02593321098701516
-0.139984,-2.8,-2.7793047078996174,2.22,1.9863853158236648,0.0033333333333333335,0.025956997263941562
-0.1399680000000001,-2.76,-2.779647270045686,2.18,1.9858291691716057,0.016666666666666666,0.02599372366852193
-0.13995200000000008,-2.8,-2.7799200989714974,2.1,1.985252706004229,0.03666666666666667,0.026042787192708534
-0.13993600000000006,-2.8,-2.780115034792069,1.3,1.984665064747156,0.04333333333333334,0.02610328492446905
-0.13992000000000004,-2.76,-2.780225903027597,2.18,1.984076861795259,0.03,0.02617403070883771
-0.13990400000000003,-2.8,-2.7802486602416927,2.22,1.983499886455916,0.0033333333333333335,0.02625357943603662
-0.139888,-2.8,-2.780181474137773,2.18,1.9829467522140607,0.023333333333333334,0.026340257392335614
-0.139872,-2.76,-2.780024736703856,2.1,1.982430499556315,0.03666666666666667,0.026432198456033517
-0.1398560000000001,-2.8,-2.7797810114165884,1.26,1.9819641446396776,0.03666666666666667,0.026527386152347544
-0.13984000000000008,-2.8,-2.779454917986827,2.14,1.981560194846009,0.023333333333333334,0.026623700644797438
-0.13982400000000003,-2.76,-2.779052960625799,2.22,1.9812301743950251,0.01,0.026718969115946515
-0.13980800000000004,-2.76,-2.7785833082479225,2.14,1.9809841926573093,0.023333333333333334,0.026811018420940465
-0.13979200000000003,-2.76,-2.7780555371414146,2.1,1.9808305592562412,0.03666666666666667,0.026897729410538605
-0.139776,-2.8,-2.7774803473425576,1.26,1.9807754409541336,0.04333333333333334,0.026977091787413313
-0.13976,-2.8,-2.7768692623298854,2.18,1.9808225747227932,0.023333333333333334,0.027047257202734983
-0.1397440000000001,-2.76,-2.776234318913088,2.18,1.9809730684204725,0.01,0.02710658797291267
-0.13972800000000007,-2.76,-2.7755877528812376,2.18,1.9812253079602404,0.023333333333333334,0.02715369979142235
-0.13971200000000003,-2.76,-2.7749416868789014,2.06,1.9815749620885847,0.03666666666666667,0.02718749791387838
-0.13969600000000004,-2.8,-2.7743078281084914,1.22,1.9820150685383553,0.04333333333333334,0.027207206164955543
-0.13968000000000003,-2.8,-2.7736971828198502,2.14,1.9825362050509172,0.03,0.027212387100877568
-0.139664,-2.76,-2.7731197929134903,2.22,1.983126762806562,0.01,0.02720295136489407
-0.139648,-2.76,-2.7725844998247293,2.22,1.9837733205704096,0.023333333333333334,0.027179155446123624
-0.1396320000000001,-2.76,-2.772098742933314,2.1,1.9844610823351327,0.03666666666666667,0.027141588620148815
-0.13961600000000007,-2.76,-2.7716684019879234,1.3,1.9851743301336933,0.04333333333333334,0.027091150346270573
-0.13960000000000003,-2.76,-2.7712976930212307,2.18,1.9858968673416115,0.023333333333333334,0.02702901888561845
-0.13958400000000004,-2.76,-2.770989124590417,2.22,1.986612453198228,0.01,0.026956611794852488
-0.13956800000000003,-2.76,-2.770743517128416,2.18,1.9873052257019324,0.023333333333333334,0.026875539943745263
-0.139552,-2.76,-2.7705600838311506,2.1,1.9879600897709129,0.03666666666666667,0.026787557775927437
-0.139536,-2.8,-2.7704365672847255,1.26,1.9885630464013573,0.03666666666666667,0.02669451239939004
-0.1395200000000001,-2.76,-2.770369422343303,2.18,1.989101464273222,0.03,0.02659829305513698
-0.13950400000000007,-2.76,-2.7703540333455208,2.18,1.989564316183044,0.0033333333333333335,0.026500782033953327
-0.13948800000000003,-2.76,-2.770384953052864,2.22,1.98994239140186,0.016666666666666666,0.02640380879373394
-0.13947200000000004,-2.8,-2.770456150919935,2.1,1.9902284666551808,0.03666666666666667,0.026309109746649954
-0.13945600000000002,-2.8,-2.770561258206865,1.3,1.9904174107228276,0.04333333333333334,0.02621829553462228
-0.13944,-2.76,-2.770693797293346,2.18,1.9905062202249064,0.023333333333333334,0.026132825848752386
-0.139424,-2.8,-2.7708473841009438,2.22,1.990494006176744,0.0033333333333333335,0.026053990700372856
-0.1394080000000001,-2.76,-2.771015896525896,2.18,1.990381944075177,0.023333333333333334,0.025982897439791926
-0.13939200000000007,-2.76,-2.771193606861517,2.1,1.990173177668367,0.03666666666666667,0.02592046358432908
-0.13937600000000003,-2.76,-2.7713752803944693,1.26,1.9898726636411923,0.04333333333333334,0.025867415087913504
-0.13936000000000004,-2.8,-2.7715562445658297,2.18,1.9894869687327488,0.023333333333333334,0.02582428835228856
-0.13934400000000002,-2.76,-2.7717324332314344,2.18,1.9890240505945824,0.01,0.02579143378852119
-0.139328,-2.76,-2.7719004096925195,2.22,1.9884930415979516,0.023333333333333334,0.0257690198296181
-0.139312,-2.76,-2.7720573716496606,2.1,1.9879040259116367,0.03666666666666667,0.025757037730753888
-0.1392960000000001,-2.76,-2.772201141060449,1.26,1.9872677922692688,0.03666666666666667,0.025755307797368513
-0.13928000000000007,-2.8,-2.7723301408194376,2.18,1.9865955671400115,0.023333333333333334,0.02576348706526719
-0.13926400000000003,-2.8,-2.7724433578772447,2.22,1.9858987539180248,0.0033333333333333335,0.02578107831036913
-0.13924800000000004,-2.76,-2.772540290467863,2.18,1.9851886944859212,0.023333333333333334,0.025807441065851523
-0.13923200000000002,-2.76,-2.7726208775256724,2.1,1.9844764439388547,0.03666666666666667,0.02584180591925112
-0.139216,-2.8,-2.7726854112107167,1.22,1.9837725444249057,0.04333333333333334,0.02588329260968638
-0.1392,-2.76,-2.7727344366674407,2.18,1.98308680792156,0.023333333333333334,0.02593093095063281
